timestamp,best_bid,best_ask,bid_volume,ask_volume,mid_price,spread
1729519480186,67354.6,67354.7,2.275,73.42,67354.65,0.09999999999126885
1729519481246,67354.4,67354.5,17.281,2.524,67354.45,0.10000000000582077
1729519482307,67346.1,67346.2,0.72,26.593,67346.15,0.09999999999126885
1729519483367,67342.7,67342.8,3.47,19.78,67342.75,0.10000000000582077
1729519484428,67348.4,67348.5,8.103,4.678999999999999,67348.45,0.10000000000582077
1729519485489,67342.9,67343.0,9.909,8.171,67342.95,0.10000000000582077
1729519486549,67341.6,67341.7,6.452,15.261,67341.65,0.09999999999126885
1729519487609,67340.0,67340.1,2.778,13.82,67340.05,0.10000000000582077
1729519488670,67335.9,67336.0,46.501,16.308,67335.95,0.10000000000582077
1729519489729,67323.5,67323.6,1.806,21.387,67323.55,0.10000000000582077
1729519490791,67323.4,67323.5,2.1839999999999997,8.355,67323.45,0.10000000000582077
1729519491851,67315.5,67315.6,9.908,6.992999999999999,67315.55,0.10000000000582077
1729519492910,67315.5,67315.6,3.8960000000000004,8.369,67315.55,0.10000000000582077
1729519493974,67309.2,67309.3,4.534,14.616,67309.25,0.10000000000582077
1729519495035,67313.2,67313.3,11.745,7.784,67313.25,0.10000000000582077
1729519496097,67311.0,67311.1,5.203,17.525000000000002,67311.05,0.10000000000582077
1729519497157,67314.2,67314.3,10.155999999999999,7.536,67314.25,0.10000000000582077
1729519498217,67313.3,67313.4,5.134,13.241,67313.35,0.09999999999126885
1729519499278,67314.2,67314.3,47.86,3.065,67314.25,0.10000000000582077
1729519500339,67319.2,67319.3,4.16,10.422,67319.25,0.10000000000582077
1729519501400,67314.2,67314.3,35.062,12.062000000000001,67314.25,0.10000000000582077
1729519502461,67313.4,67313.5,28.644,6.585,67313.45,0.10000000000582077
1729519503722,67313.4,67313.5,19.677,14.328999999999999,67313.45,0.10000000000582077
1729519504782,67313.4,67313.5,19.572,11.221,67313.45,0.10000000000582077
1729519505842,67313.4,67313.5,20.538999999999998,4.26,67313.45,0.10000000000582077
1729519506903,67313.4,67313.5,15.073,10.504,67313.45,0.10000000000582077
1729519507963,67313.4,67313.5,18.932,14.942,67313.45,0.10000000000582077
1729519509024,67311.0,67311.1,20.3,15.262,67311.05,0.10000000000582077
1729519510086,67311.0,67311.1,12.805,8.26,67311.05,0.10000000000582077
1729519511149,67313.3,67313.4,45.294,8.997,67313.35,0.09999999999126885
1729519512211,67339.9,67340.0,7.3549999999999995,7.122000000000001,67339.95,0.10000000000582077
1729519513272,67339.3,67339.4,3.161,10.313,67339.35,0.09999999999126885
1729519514332,67326.4,67326.5,1.846,30.218,67326.45,0.10000000000582077
1729519515392,67324.1,67324.2,5.803,19.819,67324.15,0.09999999999126885
1729519516453,67315.0,67315.1,4.164,20.755,67315.05,0.10000000000582077
1729519517515,67314.9,67315.0,3.35,14.866,67314.95,0.10000000000582077
1729519518577,67310.7,67310.8,5.906999999999999,15.943,67310.75,0.10000000000582077
1729519519644,67308.0,67308.1,8.785,7.356,67308.05,0.10000000000582077
1729519520705,67308.0,67308.1,7.653,7.276,67308.05,0.10000000000582077
1729519521766,67320.7,67320.8,20.687,2.171,67320.75,0.10000000000582077
1729519522828,67320.7,67320.8,14.505,3.983,67320.75,0.10000000000582077
1729519523888,67324.1,67324.2,15.975,1.9840000000000002,67324.15,0.09999999999126885
1729519524948,67327.5,67327.6,7.3999999999999995,10.501,67327.55,0.10000000000582077
1729519526010,67321.3,67321.4,2.016,25.695999999999998,67321.35,0.09999999999126885
1729519527071,67317.5,67317.6,4.686,6.6579999999999995,67317.55,0.10000000000582077
1729519528132,67308.1,67308.2,5.0200000000000005,20.479000000000003,67308.15,0.09999999999126885
1729519529194,67308.1,67308.2,6.45,20.049000000000003,67308.15,0.09999999999126885
1729519530253,67311.4,67311.5,63.668,1.3,67311.45,0.10000000000582077
1729519531312,67277.1,67277.2,13.770999999999999,6.206,67277.15,0.09999999999126885
1729519532373,67272.1,67272.2,7.42,7.072,67272.15,0.09999999999126885
1729519533434,67270.3,67270.4,1.282,25.921999999999997,67270.35,0.09999999999126885
1729519534494,67280.2,67280.3,15.221,2.558,67280.25,0.10000000000582077
1729519535553,67274.6,67274.7,7.079,6.576,67274.65,0.09999999999126885
1729519536614,67283.3,67283.4,14.463000000000001,5.036,67283.35,0.09999999999126885
1729519537674,67299.9,67300.0,26.041,0.262,67299.95,0.10000000000582077
1729519538735,67291.5,67291.6,7.579999999999999,6.947,67291.55,0.10000000000582077
1729519539797,67291.5,67291.6,6.724,4.931,67291.55,0.10000000000582077
1729519540857,67296.9,67297.0,10.149,5.971,67296.95,0.10000000000582077
1729519541918,67296.9,67297.0,14.143999999999998,2.342,67296.95,0.10000000000582077
1729519542979,67311.4,67311.5,10.328,1.157,67311.45,0.10000000000582077
1729519544038,67326.3,67326.4,20.91,2.84,67326.35,0.09999999999126885
1729519545099,67326.3,67326.4,7.99,6.334,67326.35,0.09999999999126885
1729519546160,67333.9,67334.0,75.55799999999999,2.186,67333.95,0.10000000000582077
1729519547220,67341.2,67341.3,0.758,13.983,67341.25,0.10000000000582077
1729519548280,67334.2,67334.3,4.791,9.492,67334.25,0.10000000000582077
1729519549340,67334.8,67334.9,22.559,3.404,67334.85,0.09999999999126885
1729519550402,67345.3,67345.4,61.664,0.871,67345.35,0.09999999999126885
1729519551463,67350.9,67351.0,6.011,9.906,67350.95,0.10000000000582077
1729519552525,67367.7,67367.8,31.496000000000002,0.219,67367.75,0.10000000000582077
1729519553586,67377.5,67377.6,7.2829999999999995,2.482,67377.55,0.10000000000582077
1729519554645,67384.6,67384.7,1.234,7.504,67384.65,0.09999999999126885
1729519555707,67381.0,67381.1,8.498000000000001,7.574000000000001,67381.05,0.10000000000582077
1729519556768,67374.6,67374.7,1.428,31.572,67374.65,0.09999999999126885
1729519557828,67374.8,67380.8,18.015,4.536,67377.8,6.0
1729519558889,67375.4,67375.5,3.0229999999999997,42.876,67375.45,0.10000000000582077
1729519559949,67375.3,67375.4,4.1370000000000005,26.032,67375.35,0.09999999999126885
1729519561010,67360.6,67360.7,0.427,45.054,67360.65,0.09999999999126885
1729519562070,67353.9,67354.1,4.393,25.8,67354.0,0.20000000001164153
1729519563132,67350.0,67350.1,0.902,26.282,67350.05,0.10000000000582077
1729519564192,67345.8,67345.9,1.569,17.829,67345.85,0.09999999999126885
1729519565253,67350.4,67350.5,23.259,4.756,67350.45,0.10000000000582077
1729519566313,67350.4,67350.5,21.19,5.23,67350.45,0.10000000000582077
1729519567374,67350.4,67350.5,6.259,5.812,67350.45,0.10000000000582077
1729519568437,67350.4,67350.5,5.393,8.317,67350.45,0.10000000000582077
1729519569496,67350.4,67350.5,3.594,10.632,67350.45,0.10000000000582077
1729519570558,67363.8,67364.0,101.649,0.644,67363.9,0.19999999999708962
1729519571624,67367.4,67367.5,11.946,4.219,67367.45,0.10000000000582077
1729519572685,67352.2,67352.3,1.476,27.701,67352.25,0.10000000000582077
1729519573744,67349.8,67349.9,25.649,5.818,67349.85,0.09999999999126885
1729519574825,67368.1,67368.2,35.891,1.593,67368.15,0.09999999999126885
1729519575885,67364.5,67364.6,0.879,21.833000000000002,67364.55,0.10000000000582077
1729519576946,67360.0,67360.1,4.516,5.796,67360.05,0.10000000000582077
1729519578008,67360.0,67360.1,8.722,5.439,67360.05,0.10000000000582077
1729519579070,67360.0,67360.1,7.36,5.291,67360.05,0.10000000000582077
1729519580130,67360.0,67360.1,6.583,5.904,67360.05,0.10000000000582077
1729519581189,67360.0,67360.1,3.663,8.716,67360.05,0.10000000000582077
1729519582251,67360.0,67360.1,7.431,7.763,67360.05,0.10000000000582077
1729519583311,67362.6,67362.7,30.259,2.2479999999999998,67362.65,0.09999999999126885
1729519584372,67360.1,67360.2,8.41,42.144,67360.15,0.09999999999126885
1729519585433,67351.6,67351.7,3.43,27.905,67351.65,0.09999999999126885
1729519586494,67320.1,67320.2,0.874,13.504,67320.15,0.09999999999126885
1729519587553,67320.1,67320.2,7.207,5.9990000000000006,67320.15,0.09999999999126885
1729519588613,67320.1,67320.2,8.037,1.2650000000000001,67320.15,0.09999999999126885
1729519589677,67313.6,67313.7,8.569,6.9110000000000005,67313.65,0.09999999999126885
1729519590738,67326.4,67326.5,31.908,2.415,67326.45,0.10000000000582077
1729519591799,67330.6,67330.7,1.309,17.604000000000003,67330.65,0.09999999999126885
1729519592860,67325.9,67326.0,21.984,1.4989999999999999,67325.95,0.10000000000582077
1729519593920,67330.6,67330.7,5.925,2.988,67330.65,0.09999999999126885
1729519594983,67347.5,67347.6,7.7669999999999995,5.767,67347.55,0.10000000000582077
1729519596042,67346.0,67346.1,1.639,38.085,67346.05,0.10000000000582077
1729519597103,67334.6,67334.7,7.010000000000001,7.4670000000000005,67334.65,0.09999999999126885
1729519598163,67332.5,67332.6,3.0580000000000003,8.012,67332.55,0.10000000000582077
1729519599222,67334.4,67334.5,0.751,12.789,67334.45,0.10000000000582077
1729519600283,67334.4,67334.5,6.681,6.684,67334.45,0.10000000000582077
1729519601344,67340.8,67340.9,23.469,4.208,67340.85,0.09999999999126885
1729519602404,67334.6,67334.7,15.731,18.33,67334.65,0.09999999999126885
1729519603465,67340.8,67340.9,6.022,4.827999999999999,67340.85,0.09999999999126885
1729519604526,67339.8,67339.9,5.22,13.667,67339.85,0.09999999999126885
1729519605585,67339.8,67339.9,6.114,4.267,67339.85,0.09999999999126885
1729519606646,67339.7,67339.8,10.391,11.846,67339.75,0.10000000000582077
1729519607706,67339.7,67339.8,2.318,13.404000000000002,67339.75,0.10000000000582077
1729519608767,67342.8,67342.9,22.899,1.673,67342.85,0.09999999999126885
1729519609829,67344.8,67344.9,7.857,9.58,67344.85,0.09999999999126885
1729519610889,67327.3,67327.4,6.874,8.485,67327.35,0.09999999999126885
1729519611951,67321.7,67321.8,5.387,19.181,67321.75,0.10000000000582077
1729519613010,67320.7,67320.8,6.931,5.971,67320.75,0.10000000000582077
1729519614070,67320.7,67320.8,5.664,7.39,67320.75,0.10000000000582077
1729519615132,67320.7,67320.8,6.93,7.106,67320.75,0.10000000000582077
1729519616191,67320.7,67320.8,7.502000000000001,6.353000000000001,67320.75,0.10000000000582077
1729519617253,67322.2,67322.3,5.086,18.672,67322.25,0.10000000000582077
1729519618313,67320.7,67320.8,2.089,24.388,67320.75,0.10000000000582077
1729519619374,67320.7,67320.8,5.683,22.834999999999997,67320.75,0.10000000000582077
1729519620434,67320.7,67320.8,5.224,22.537,67320.75,0.10000000000582077
1729519621498,67327.2,67327.3,9.906,7.522,67327.25,0.10000000000582077
1729519622559,67326.0,67326.1,0.687,56.344,67326.05,0.10000000000582077
1729519623618,67320.1,67320.2,3.314,17.066,67320.15,0.09999999999126885
1729519624680,67320.1,67320.2,8.164,5.45,67320.15,0.09999999999126885
1729519625740,67320.1,67320.2,2.581,8.107000000000001,67320.15,0.09999999999126885
1729519626800,67320.1,67320.2,5.695,9.701,67320.15,0.09999999999126885
1729519627861,67320.1,67320.2,6.949000000000001,9.818,67320.15,0.09999999999126885
1729519628922,67320.1,67320.2,5.223,10.242,67320.15,0.09999999999126885
1729519629982,67322.4,67322.5,19.421,6.779,67322.45,0.10000000000582077
1729519631045,67315.0,67315.1,4.1,18.684,67315.05,0.10000000000582077
1729519632105,67313.4,67313.5,5.935,14.076,67313.45,0.10000000000582077
1729519633164,67313.4,67313.5,7.553999999999999,6.3149999999999995,67313.45,0.10000000000582077
1729519634226,67308.3,67308.4,3.07,14.325000000000001,67308.35,0.09999999999126885
1729519635287,67306.0,67306.1,5.998,14.91,67306.05,0.10000000000582077
1729519636346,67300.0,67300.1,5.133,14.192,67300.05,0.10000000000582077
1729519637406,67306.0,67306.1,32.053,2.658,67306.05,0.10000000000582077
1729519638467,67322.4,67322.5,11.42,0.6940000000000001,67322.45,0.10000000000582077
1729519639527,67322.4,67322.5,6.451,5.512,67322.45,0.10000000000582077
1729519640588,67322.4,67322.5,6.697,5.8999999999999995,67322.45,0.10000000000582077
1729519641653,67322.4,67322.5,6.658,4.414,67322.45,0.10000000000582077
1729519642712,67322.4,67322.5,3.988,14.078,67322.45,0.10000000000582077
1729519643773,67322.4,67322.5,7.625,13.846,67322.45,0.10000000000582077
1729519644834,67322.4,67322.5,9.623,9.408999999999999,67322.45,0.10000000000582077
1729519645895,67322.4,67322.5,10.254,1.307,67322.45,0.10000000000582077
1729519646956,67344.2,67344.3,0.896,11.154,67344.25,0.10000000000582077
1729519648017,67347.4,67347.5,15.32,10.793999999999999,67347.45,0.10000000000582077
1729519649076,67347.4,67347.5,2.587,10.99,67347.45,0.10000000000582077
1729519650137,67344.2,67344.3,9.216,18.859,67344.25,0.10000000000582077
1729519651198,67364.4,67364.5,58.902,0.327,67364.45,0.10000000000582077
1729519652258,67367.0,67367.1,10.57,4.519,67367.05,0.10000000000582077
1729519653320,67370.0,67370.1,22.291,1.543,67370.05,0.10000000000582077
1729519654381,67377.8,67377.9,10.526,6.555,67377.85,0.09999999999126885
1729519655442,67377.8,67377.9,8.992,7.03,67377.85,0.09999999999126885
1729519656502,67376.4,67376.5,2.383,27.586,67376.45,0.10000000000582077
1729519657563,67371.1,67371.2,6.467,22.031,67371.15,0.09999999999126885
1729519658623,67371.1,67371.2,5.038,6.132000000000001,67371.15,0.09999999999126885
1729519659685,67366.4,67366.5,106.51599999999999,1.489,67366.45,0.10000000000582077
1729519660744,67371.1,67371.2,15.108,4.154,67371.15,0.09999999999126885
1729519661804,67375.9,67376.0,11.097,6.676,67375.95,0.10000000000582077
1729519662964,67369.9,67370.0,8.440999999999999,22.58,67369.95,0.10000000000582077
1729519664023,67364.4,67364.5,1.516,23.491,67364.45,0.10000000000582077
1729519665082,67357.9,67358.0,2.346,6.636,67357.95,0.10000000000582077
1729519666141,67344.7,67344.8,5.314,5.212,67344.75,0.10000000000582077
1729519667201,67328.2,67328.3,0.5,16.008,67328.25,0.10000000000582077
1729519668260,67327.9,67328.0,5.7860000000000005,8.455,67327.95,0.10000000000582077
1729519669319,67327.9,67328.0,9.162,6.024,67327.95,0.10000000000582077
1729519670378,67357.1,67357.2,4.226,14.26,67357.15,0.09999999999126885
1729519671437,67357.1,67357.2,8.88,8.056000000000001,67357.15,0.09999999999126885
1729519672496,67362.5,67362.6,8.307,4.628,67362.55,0.10000000000582077
1729519673556,67381.2,67381.3,14.177999999999999,5.24,67381.25,0.10000000000582077
1729519674613,67381.2,67381.3,13.392000000000001,7.123,67381.25,0.10000000000582077
1729519675672,67370.9,67371.0,9.487,8.674,67370.95,0.10000000000582077
1729519676735,67372.2,67372.3,6.271,13.805000000000001,67372.25,0.10000000000582077
1729519677796,67384.6,67384.7,25.072,2.3,67384.65,0.09999999999126885
1729519678856,67384.6,67384.7,25.418,1.5679999999999998,67384.65,0.09999999999126885
1729519679917,67387.9,67388.0,14.83,4.616,67387.95,0.10000000000582077
1729519680980,67390.5,67390.6,25.692,4.285,67390.55,0.10000000000582077
1729519682041,67390.5,67390.6,27.858,3.57,67390.55,0.10000000000582077
1729519683099,67392.4,67392.5,11.290999999999999,3.4739999999999998,67392.45,0.10000000000582077
1729519684158,67396.3,67396.4,8.161,5.93,67396.35,0.09999999999126885
1729519685217,67396.3,67396.4,5.2299999999999995,6.551,67396.35,0.09999999999126885
1729519686277,67396.3,67396.4,5.6,6.803,67396.35,0.09999999999126885
1729519687336,67396.3,67396.4,7.02,5.478,67396.35,0.09999999999126885
1729519688396,67396.3,67396.4,5.76,6.2780000000000005,67396.35,0.09999999999126885
1729519689457,67396.3,67396.4,3.665,6.484999999999999,67396.35,0.09999999999126885
1729519690517,67396.3,67396.4,7.736,6.383,67396.35,0.09999999999126885
1729519691578,67391.3,67391.4,24.537,1.869,67391.35,0.09999999999126885
1729519692638,67386.4,67386.5,8.486,30.730999999999998,67386.45,0.10000000000582077
1729519693698,67376.3,67376.4,9.722999999999999,1.991,67376.35,0.09999999999126885
1729519694760,67384.6,67384.7,6.909999999999999,7.92,67384.65,0.09999999999126885
1729519695820,67384.6,67384.7,6.535,4.388,67384.65,0.09999999999126885
1729519696883,67381.9,67382.0,0.9380000000000001,17.766000000000002,67381.95,0.10000000000582077
1729519697945,67376.3,67376.4,7.705,11.825,67376.35,0.09999999999126885
1729519699005,67371.2,67371.3,12.561,5.156,67371.25,0.10000000000582077
1729519700066,67379.9,67380.0,65.812,1.608,67379.95,0.10000000000582077
1729519701131,67383.9,67384.0,16.937,8.817,67383.95,0.10000000000582077
1729519702190,67394.4,67394.5,5.842,8.701,67394.45,0.10000000000582077
1729519703250,67394.4,67394.5,7.721,9.088000000000001,67394.45,0.10000000000582077
1729519704309,67389.1,67389.2,7.2219999999999995,9.136000000000001,67389.15,0.09999999999126885
1729519705368,67389.1,67389.2,8.07,6.803,67389.15,0.09999999999126885
1729519706427,67390.4,67390.5,13.542,8.582,67390.45,0.10000000000582077
1729519707486,67387.3,67387.4,3.879,24.707,67387.35,0.09999999999126885
1729519708546,67387.7,67387.8,20.128,5.277,67387.75,0.10000000000582077
1729519709605,67395.9,67396.0,4.06,14.558,67395.95,0.10000000000582077
1729519710664,67395.9,67396.0,1.736,18.951999999999998,67395.95,0.10000000000582077
1729519711722,67394.8,67394.9,18.815,7.885,67394.85,0.09999999999126885
1729519712782,67394.8,67394.9,19.955,11.667,67394.85,0.09999999999126885
1729519713841,67394.8,67394.9,17.88,12.193999999999999,67394.85,0.09999999999126885
1729519714900,67394.8,67394.9,18.163,10.887,67394.85,0.09999999999126885
1729519715958,67397.9,67398.0,26.964000000000002,8.847,67397.95,0.10000000000582077
1729519717015,67399.9,67400.0,27.134,2.71,67399.95,0.10000000000582077
1729519718075,67405.7,67405.8,36.978,2.3850000000000002,67405.75,0.10000000000582077
1729519719134,67411.5,67411.6,6.997,7.258,67411.55,0.10000000000582077
1729519720193,67413.3,67413.4,17.983,2.08,67413.35,0.09999999999126885
1729519721252,67413.4,67413.5,11.306000000000001,3.035,67413.45,0.10000000000582077
1729519722310,67432.9,67433.0,20.93,15.889999999999999,67432.95,0.10000000000582077
1729519723370,67443.6,67443.7,20.513,4.371,67443.65,0.09999999999126885
1729519724431,67443.6,67443.7,9.138,6.5,67443.65,0.09999999999126885
1729519725492,67449.9,67450.0,19.79,5.293,67449.95,0.10000000000582077
